timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754528400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754532000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,561.0,api
1754532000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1504,,api
1754532000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754532000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754535600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,499.0,api
1754535600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3449,1430,,api
1754535600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754535600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754539200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,443.0,api
1754539200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1444,,api
1754539200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754539200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754542800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,435.0,api
1754542800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3449,1430,,api
1754542800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754542800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754571600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,400.0,api
1754571600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3347,1445,,api
1754571600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754571600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754575200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,439.0,api
1754575200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3777,1646,,api
1754575200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754575200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754578800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,526.0,api
1754578800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1504,,api
1754578800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754578800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754582400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,546.0,api
1754582400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3775,1650,,api
1754582400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754582400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754586000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,543.0,api
1754586000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1564,,api
1754586000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754586000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754589600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,535.0,api
1754589600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3777,1710,,api
1754589600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754589600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754593200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,552.0,api
1754593200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3777,1710,,api
1754593200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754593200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754596800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,556.0,api
1754596800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3777,1710,,api
1754596800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754596800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754600400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,613.0,api
1754600400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3777,1710,,api
1754600400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754600400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754604000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,719.0,api
1754604000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1564,,api
1754604000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754604000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754607600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,780.0,api
1754607600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1564,,api
1754607600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754607600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754611200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,774.0,api
1754611200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1564,,api
1754611200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754611200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754614800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,711.0,api
1754614800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1564,,api
1754614800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754614800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754618400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,554.0,api
1754618400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1504,,api
1754618400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754618400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754622000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,513.0,api
1754622000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3449,1430,,api
1754622000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754622000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754625600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,436.0,api
1754625600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1444,,api
1754625600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754625600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754629200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,428.0,api
1754629200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3449,1430,,api
1754629200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754629200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754658000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,385.0,api
1754658000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3347,1445,,api
1754658000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754658000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754661600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,427.0,api
1754661600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3777,1646,,api
1754661600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754661600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754665200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,511.0,api
1754665200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1504,,api
1754665200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754665200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754668800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,529.0,api
1754668800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3775,1650,,api
1754668800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754668800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754672400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,519.0,api
1754672400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1564,,api
1754672400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754672400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754676000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,533.0,api
1754676000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3777,1710,,api
1754676000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754676000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754679600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,528.0,api
1754679600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3777,1710,,api
1754679600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754679600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754683200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,559.0,api
1754683200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3777,1710,,api
1754683200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754683200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754686800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,586.0,api
1754686800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3777,1710,,api
1754686800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754686800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754690400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,668.0,api
1754690400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1564,,api
1754690400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754690400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754694000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,690.0,api
1754694000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1564,,api
1754694000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754694000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754697600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,718.0,api
1754697600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1564,,api
1754697600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754697600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754701200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,622.0,api
1754701200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1564,,api
1754701200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754701200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754704800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,529.0,api
1754704800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1504,,api
1754704800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754704800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754708400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,499.0,api
1754708400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3449,1430,,api
1754708400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754708400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754712000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,463.0,api
1754712000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1444,,api
1754712000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754712000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754715600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,450.0,api
1754715600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3449,1430,,api
1754715600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754715600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754744400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,368.0,api
1754744400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3777,1392,,api
1754744400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754744400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754748000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,375.0,api
1754748000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1444,,api
1754748000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754748000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754751600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,410.0,api
1754751600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,4034,1659,,api
1754751600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754751600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754755200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,412.0,api
1754755200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,4034,1659,,api
1754755200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754755200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754758800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,430.0,api
1754758800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1624,,api
1754758800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754758800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754762400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,458.0,api
1754762400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1624,,api
1754762400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754762400,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754766000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,485.0,api
1754766000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1684,,api
1754766000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754766000,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754769600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,486.0,api
1754769600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1684,,api
1754769600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754769600,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754773200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,484.0,api
1754773200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,transit,3442,1684,,api
1754773200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,walking,3088,2723,,api
1754773200,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,bicycling,3454,1119,,api
1754776800,Amazon Corporate Headquarters,47.62273719968499,-122.336753,Historic Chinatown Gate,47.598437167923336,-122.3273775,driving,3995,503,504.0,api
